DateTime: 29/01/2020 - 10:32:08
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  10060/ 32000, loss_seg = 0.1916 loss_rot = 0.0000, loss_adv = 0.0147, loss_weight = 0.0141, loss_D_s = 0.3988 loss_D_t = 0.2959
Iter =  10070/ 32000, loss_seg = 0.1372 loss_rot = 0.0000, loss_adv = 0.0120, loss_weight = 0.0140, loss_D_s = 0.3126 loss_D_t = 0.4219
Iter =  10080/ 32000, loss_seg = 0.6373 loss_rot = 0.0000, loss_adv = 0.0074, loss_weight = 0.0140, loss_D_s = 0.2390 loss_D_t = 0.3498
Iter =  10090/ 32000, loss_seg = 0.3290 loss_rot = 0.0000, loss_adv = 0.0104, loss_weight = 0.0140, loss_D_s = 0.1921 loss_D_t = 0.3467
Iter =  10100/ 32000, loss_seg = 0.0698 loss_rot = 0.0000, loss_adv = 0.0082, loss_weight = 0.0140, loss_D_s = 0.3595 loss_D_t = 0.3689
Iter =  10110/ 32000, loss_seg = 0.1134 loss_rot = 0.0000, loss_adv = 0.0067, loss_weight = 0.0140, loss_D_s = 0.2448 loss_D_t = 0.7277
Iter =  10120/ 32000, loss_seg = 0.1110 loss_rot = 0.0000, loss_adv = 0.0076, loss_weight = 0.0140, loss_D_s = 0.3672 loss_D_t = 0.3757
Iter =  10130/ 32000, loss_seg = 0.2593 loss_rot = 0.0000, loss_adv = 0.0067, loss_weight = 0.0140, loss_D_s = 0.1709 loss_D_t = 0.3869
Iter =  10140/ 32000, loss_seg = 0.1092 loss_rot = 0.0000, loss_adv = 0.0102, loss_weight = 0.0140, loss_D_s = 0.3573 loss_D_t = 0.2723
Iter =  10150/ 32000, loss_seg = 0.1565 loss_rot = 0.0000, loss_adv = 0.0099, loss_weight = 0.0140, loss_D_s = 0.2708 loss_D_t = 0.3481
Iter =  10160/ 32000, loss_seg = 0.1952 loss_rot = 0.0000, loss_adv = 0.0074, loss_weight = 0.0140, loss_D_s = 0.4873 loss_D_t = 0.3940
Iter =  10170/ 32000, loss_seg = 0.0894 loss_rot = 0.0000, loss_adv = 0.0102, loss_weight = 0.0140, loss_D_s = 0.4759 loss_D_t = 0.4277
Iter =  10180/ 32000, loss_seg = 0.2199 loss_rot = 0.0000, loss_adv = 0.0115, loss_weight = 0.0140, loss_D_s = 0.5437 loss_D_t = 0.4652
Iter =  10190/ 32000, loss_seg = 0.0816 loss_rot = 0.0000, loss_adv = 0.0072, loss_weight = 0.0140, loss_D_s = 0.2132 loss_D_t = 0.4014
Iter =  10200/ 32000, loss_seg = 0.2191 loss_rot = 0.0000, loss_adv = 0.0078, loss_weight = 0.0140, loss_D_s = 0.5662 loss_D_t = 0.5688
Iter =  10210/ 32000, loss_seg = 0.2070 loss_rot = 0.0000, loss_adv = 0.0085, loss_weight = 0.0140, loss_D_s = 0.4522 loss_D_t = 0.4678
Iter =  10220/ 32000, loss_seg = 0.1888 loss_rot = 0.0000, loss_adv = 0.0055, loss_weight = 0.0140, loss_D_s = 0.3600 loss_D_t = 0.5662
Iter =  10230/ 32000, loss_seg = 0.1080 loss_rot = 0.0000, loss_adv = 0.0109, loss_weight = 0.0139, loss_D_s = 0.4876 loss_D_t = 0.2575
Iter =  10240/ 32000, loss_seg = 0.2320 loss_rot = 0.0000, loss_adv = 0.0081, loss_weight = 0.0139, loss_D_s = 0.3842 loss_D_t = 0.5172
Iter =  10250/ 32000, loss_seg = 0.1210 loss_rot = 0.0000, loss_adv = 0.0092, loss_weight = 0.0139, loss_D_s = 0.2919 loss_D_t = 0.4893
Iter =  10260/ 32000, loss_seg = 0.2081 loss_rot = 0.0000, loss_adv = 0.0230, loss_weight = 0.0139, loss_D_s = 0.4309 loss_D_t = 0.4364
Iter =  10270/ 32000, loss_seg = 0.2293 loss_rot = 0.0000, loss_adv = 0.0105, loss_weight = 0.0139, loss_D_s = 0.6378 loss_D_t = 0.3834
Iter =  10280/ 32000, loss_seg = 0.1247 loss_rot = 0.0000, loss_adv = 0.0087, loss_weight = 0.0139, loss_D_s = 0.4530 loss_D_t = 0.4276
Iter =  10290/ 32000, loss_seg = 0.0925 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0139, loss_D_s = 0.4160 loss_D_t = 0.2631
Iter =  10300/ 32000, loss_seg = 0.2495 loss_rot = 0.0000, loss_adv = 0.0086, loss_weight = 0.0139, loss_D_s = 0.2275 loss_D_t = 0.4309
Iter =  10310/ 32000, loss_seg = 0.2375 loss_rot = 0.0000, loss_adv = 0.0086, loss_weight = 0.0139, loss_D_s = 0.5046 loss_D_t = 0.3786
Iter =  10320/ 32000, loss_seg = 0.2140 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0139, loss_D_s = 0.4597 loss_D_t = 0.4238
Iter =  10330/ 32000, loss_seg = 0.1260 loss_rot = 0.0000, loss_adv = 0.0071, loss_weight = 0.0139, loss_D_s = 0.3375 loss_D_t = 0.3350
Iter =  10340/ 32000, loss_seg = 0.1380 loss_rot = 0.0000, loss_adv = 0.0081, loss_weight = 0.0139, loss_D_s = 0.2280 loss_D_t = 0.3362
Iter =  10350/ 32000, loss_seg = 0.1712 loss_rot = 0.0000, loss_adv = 0.0098, loss_weight = 0.0139, loss_D_s = 0.3748 loss_D_t = 0.3007
Iter =  10360/ 32000, loss_seg = 0.2694 loss_rot = 0.0000, loss_adv = 0.0071, loss_weight = 0.0139, loss_D_s = 0.5018 loss_D_t = 0.3463
Iter =  10370/ 32000, loss_seg = 0.2325 loss_rot = 0.0000, loss_adv = 0.0067, loss_weight = 0.0139, loss_D_s = 0.7491 loss_D_t = 0.3757
Iter =  10380/ 32000, loss_seg = 0.1235 loss_rot = 0.0000, loss_adv = 0.0108, loss_weight = 0.0139, loss_D_s = 0.4836 loss_D_t = 0.3894
Iter =  10390/ 32000, loss_seg = 0.1747 loss_rot = 0.0000, loss_adv = 0.0059, loss_weight = 0.0138, loss_D_s = 0.3595 loss_D_t = 0.5202
Iter =  10400/ 32000, loss_seg = 0.2532 loss_rot = 0.0000, loss_adv = 0.0092, loss_weight = 0.0138, loss_D_s = 0.4703 loss_D_t = 0.3279
Iter =  10410/ 32000, loss_seg = 0.2209 loss_rot = 0.0000, loss_adv = 0.0069, loss_weight = 0.0138, loss_D_s = 0.3691 loss_D_t = 0.3895
Iter =  10420/ 32000, loss_seg = 0.1518 loss_rot = 0.0000, loss_adv = 0.0134, loss_weight = 0.0138, loss_D_s = 0.3411 loss_D_t = 0.6228
Iter =  10430/ 32000, loss_seg = 0.0861 loss_rot = 0.0000, loss_adv = 0.0104, loss_weight = 0.0138, loss_D_s = 0.4725 loss_D_t = 0.5701
Iter =  10440/ 32000, loss_seg = 0.1694 loss_rot = 0.0000, loss_adv = 0.0060, loss_weight = 0.0138, loss_D_s = 0.4803 loss_D_t = 0.4211
Iter =  10450/ 32000, loss_seg = 0.0801 loss_rot = 0.0000, loss_adv = 0.0096, loss_weight = 0.0138, loss_D_s = 0.3787 loss_D_t = 0.4059
Iter =  10460/ 32000, loss_seg = 0.1289 loss_rot = 0.0000, loss_adv = 0.0087, loss_weight = 0.0138, loss_D_s = 0.2669 loss_D_t = 0.4727
Iter =  10470/ 32000, loss_seg = 0.2179 loss_rot = 0.0000, loss_adv = 0.0074, loss_weight = 0.0138, loss_D_s = 0.5099 loss_D_t = 0.3421
Iter =  10480/ 32000, loss_seg = 0.0740 loss_rot = 0.0000, loss_adv = 0.0066, loss_weight = 0.0138, loss_D_s = 0.3091 loss_D_t = 0.3342
Iter =  10490/ 32000, loss_seg = 0.1680 loss_rot = 0.0000, loss_adv = 0.0076, loss_weight = 0.0138, loss_D_s = 0.3784 loss_D_t = 0.3043
Iter =  10500/ 32000, loss_seg = 0.2680 loss_rot = 0.0000, loss_adv = 0.0106, loss_weight = 0.0138, loss_D_s = 0.3018 loss_D_t = 0.4608
Iter =  10510/ 32000, loss_seg = 0.2322 loss_rot = 0.0000, loss_adv = 0.0172, loss_weight = 0.0138, loss_D_s = 0.4182 loss_D_t = 0.4732
Iter =  10520/ 32000, loss_seg = 0.1521 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0138, loss_D_s = 0.5686 loss_D_t = 0.2942
Iter =  10530/ 32000, loss_seg = 0.2456 loss_rot = 0.0000, loss_adv = 0.0090, loss_weight = 0.0138, loss_D_s = 0.4474 loss_D_t = 0.2408
Iter =  10540/ 32000, loss_seg = 0.2207 loss_rot = 0.0000, loss_adv = 0.0115, loss_weight = 0.0137, loss_D_s = 0.3537 loss_D_t = 0.6368
Iter =  10550/ 32000, loss_seg = 0.1086 loss_rot = 0.0000, loss_adv = 0.0081, loss_weight = 0.0137, loss_D_s = 0.4607 loss_D_t = 0.3864
Iter =  10560/ 32000, loss_seg = 0.1455 loss_rot = 0.0000, loss_adv = 0.0116, loss_weight = 0.0137, loss_D_s = 0.2729 loss_D_t = 0.3383
Iter =  10570/ 32000, loss_seg = 0.1956 loss_rot = 0.0000, loss_adv = 0.0075, loss_weight = 0.0137, loss_D_s = 0.3890 loss_D_t = 0.3298
Iter =  10580/ 32000, loss_seg = 0.2343 loss_rot = 0.0000, loss_adv = 0.0078, loss_weight = 0.0137, loss_D_s = 0.4246 loss_D_t = 0.3544
Iter =  10590/ 32000, loss_seg = 0.0957 loss_rot = 0.0000, loss_adv = 0.0076, loss_weight = 0.0137, loss_D_s = 0.3531 loss_D_t = 0.4030
Iter =  10600/ 32000, loss_seg = 0.2699 loss_rot = 0.0000, loss_adv = 0.0064, loss_weight = 0.0137, loss_D_s = 0.3166 loss_D_t = 0.5886
Iter =  10610/ 32000, loss_seg = 0.2928 loss_rot = 0.0000, loss_adv = 0.0069, loss_weight = 0.0137, loss_D_s = 0.2747 loss_D_t = 0.3552
Iter =  10620/ 32000, loss_seg = 0.1304 loss_rot = 0.0000, loss_adv = 0.0077, loss_weight = 0.0137, loss_D_s = 0.4472 loss_D_t = 0.5232
Iter =  10630/ 32000, loss_seg = 0.2105 loss_rot = 0.0000, loss_adv = 0.0119, loss_weight = 0.0137, loss_D_s = 0.4443 loss_D_t = 0.5733
Iter =  10640/ 32000, loss_seg = 0.3150 loss_rot = 0.0000, loss_adv = 0.0079, loss_weight = 0.0137, loss_D_s = 0.3712 loss_D_t = 0.3729
Iter =  10650/ 32000, loss_seg = 0.1046 loss_rot = 0.0000, loss_adv = 0.0092, loss_weight = 0.0137, loss_D_s = 0.4029 loss_D_t = 0.2841
Iter =  10660/ 32000, loss_seg = 0.1241 loss_rot = 0.0000, loss_adv = 0.0072, loss_weight = 0.0137, loss_D_s = 0.3088 loss_D_t = 0.4777
Iter =  10670/ 32000, loss_seg = 0.1002 loss_rot = 0.0000, loss_adv = 0.0094, loss_weight = 0.0137, loss_D_s = 0.3059 loss_D_t = 0.3111
Iter =  10680/ 32000, loss_seg = 0.0998 loss_rot = 0.0000, loss_adv = 0.0071, loss_weight = 0.0137, loss_D_s = 0.3485 loss_D_t = 0.3540
Iter =  10690/ 32000, loss_seg = 0.1579 loss_rot = 0.0000, loss_adv = 0.0106, loss_weight = 0.0137, loss_D_s = 0.4237 loss_D_t = 0.4286
Iter =  10700/ 32000, loss_seg = 0.2486 loss_rot = 0.0000, loss_adv = 0.0128, loss_weight = 0.0136, loss_D_s = 0.3910 loss_D_t = 0.4475
Iter =  10710/ 32000, loss_seg = 0.2011 loss_rot = 0.0000, loss_adv = 0.0061, loss_weight = 0.0136, loss_D_s = 0.2200 loss_D_t = 0.4187
Iter =  10720/ 32000, loss_seg = 0.5126 loss_rot = 0.0000, loss_adv = 0.0079, loss_weight = 0.0136, loss_D_s = 0.8602 loss_D_t = 0.4163
Iter =  10730/ 32000, loss_seg = 0.2279 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0136, loss_D_s = 0.4033 loss_D_t = 0.3217
Iter =  10740/ 32000, loss_seg = 0.3120 loss_rot = 0.0000, loss_adv = 0.0120, loss_weight = 0.0136, loss_D_s = 0.4758 loss_D_t = 0.4273
Iter =  10750/ 32000, loss_seg = 0.1149 loss_rot = 0.0000, loss_adv = 0.0076, loss_weight = 0.0136, loss_D_s = 0.1695 loss_D_t = 0.3713
Iter =  10760/ 32000, loss_seg = 0.1835 loss_rot = 0.0000, loss_adv = 0.0092, loss_weight = 0.0136, loss_D_s = 0.4471 loss_D_t = 0.2496
Iter =  10770/ 32000, loss_seg = 0.2596 loss_rot = 0.0000, loss_adv = 0.0091, loss_weight = 0.0136, loss_D_s = 0.4931 loss_D_t = 0.3161
Iter =  10780/ 32000, loss_seg = 0.2303 loss_rot = 0.0000, loss_adv = 0.0118, loss_weight = 0.0136, loss_D_s = 0.4882 loss_D_t = 0.5622
Iter =  10790/ 32000, loss_seg = 0.1200 loss_rot = 0.0000, loss_adv = 0.0073, loss_weight = 0.0136, loss_D_s = 0.2834 loss_D_t = 0.4180
Iter =  10800/ 32000, loss_seg = 0.1516 loss_rot = 0.0000, loss_adv = 0.0074, loss_weight = 0.0136, loss_D_s = 0.5400 loss_D_t = 0.3234
Iter =  10810/ 32000, loss_seg = 0.2132 loss_rot = 0.0000, loss_adv = 0.0104, loss_weight = 0.0136, loss_D_s = 0.2527 loss_D_t = 0.3227
Iter =  10820/ 32000, loss_seg = 0.0808 loss_rot = 0.0000, loss_adv = 0.0094, loss_weight = 0.0136, loss_D_s = 0.3724 loss_D_t = 0.6466
Iter =  10830/ 32000, loss_seg = 0.3336 loss_rot = 0.0000, loss_adv = 0.0073, loss_weight = 0.0136, loss_D_s = 0.4664 loss_D_t = 0.3550
Iter =  10840/ 32000, loss_seg = 0.1934 loss_rot = 0.0000, loss_adv = 0.0083, loss_weight = 0.0136, loss_D_s = 0.3102 loss_D_t = 0.3853
Iter =  10850/ 32000, loss_seg = 0.1564 loss_rot = 0.0000, loss_adv = 0.0131, loss_weight = 0.0136, loss_D_s = 0.3525 loss_D_t = 0.5263
Iter =  10860/ 32000, loss_seg = 0.1373 loss_rot = 0.0000, loss_adv = 0.0091, loss_weight = 0.0135, loss_D_s = 0.3844 loss_D_t = 0.5366
Iter =  10870/ 32000, loss_seg = 0.1445 loss_rot = 0.0000, loss_adv = 0.0109, loss_weight = 0.0135, loss_D_s = 0.6182 loss_D_t = 0.5788
Iter =  10880/ 32000, loss_seg = 0.1867 loss_rot = 0.0000, loss_adv = 0.0078, loss_weight = 0.0135, loss_D_s = 0.2656 loss_D_t = 0.4924
Iter =  10890/ 32000, loss_seg = 0.2494 loss_rot = 0.0000, loss_adv = 0.0106, loss_weight = 0.0135, loss_D_s = 0.5242 loss_D_t = 0.2854
Iter =  10900/ 32000, loss_seg = 0.3014 loss_rot = 0.0000, loss_adv = 0.0070, loss_weight = 0.0135, loss_D_s = 0.2353 loss_D_t = 0.5487
Iter =  10910/ 32000, loss_seg = 0.0772 loss_rot = 0.0000, loss_adv = 0.0086, loss_weight = 0.0135, loss_D_s = 0.4796 loss_D_t = 0.4135
Iter =  10920/ 32000, loss_seg = 0.2302 loss_rot = 0.0000, loss_adv = 0.0058, loss_weight = 0.0135, loss_D_s = 0.5715 loss_D_t = 0.3675
Iter =  10930/ 32000, loss_seg = 0.0882 loss_rot = 0.0000, loss_adv = 0.0087, loss_weight = 0.0135, loss_D_s = 0.3976 loss_D_t = 0.4352
Iter =  10940/ 32000, loss_seg = 0.1173 loss_rot = 0.0000, loss_adv = 0.0067, loss_weight = 0.0135, loss_D_s = 0.2569 loss_D_t = 0.4904
Iter =  10950/ 32000, loss_seg = 0.1607 loss_rot = 0.0000, loss_adv = 0.0110, loss_weight = 0.0135, loss_D_s = 0.5435 loss_D_t = 0.3800
Iter =  10960/ 32000, loss_seg = 0.2097 loss_rot = 0.0000, loss_adv = 0.0084, loss_weight = 0.0135, loss_D_s = 0.4369 loss_D_t = 0.3320
Iter =  10970/ 32000, loss_seg = 0.1333 loss_rot = 0.0000, loss_adv = 0.0075, loss_weight = 0.0135, loss_D_s = 0.3204 loss_D_t = 0.3532
Iter =  10980/ 32000, loss_seg = 0.1523 loss_rot = 0.0000, loss_adv = 0.0072, loss_weight = 0.0135, loss_D_s = 0.2397 loss_D_t = 0.6144
Iter =  10990/ 32000, loss_seg = 0.0747 loss_rot = 0.0000, loss_adv = 0.0079, loss_weight = 0.0135, loss_D_s = 0.3816 loss_D_t = 0.3483
Iter =  11000/ 32000, loss_seg = 0.2405 loss_rot = 0.0000, loss_adv = 0.0073, loss_weight = 0.0135, loss_D_s = 0.5154 loss_D_t = 0.5292
Iter =  11010/ 32000, loss_seg = 0.1814 loss_rot = 0.0000, loss_adv = 0.0106, loss_weight = 0.0135, loss_D_s = 0.3939 loss_D_t = 0.2954
Iter =  11020/ 32000, loss_seg = 0.1853 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0134, loss_D_s = 0.3794 loss_D_t = 0.5077
Iter =  11030/ 32000, loss_seg = 0.0912 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0134, loss_D_s = 0.4082 loss_D_t = 0.3622
Iter =  11040/ 32000, loss_seg = 0.1701 loss_rot = 0.0000, loss_adv = 0.0124, loss_weight = 0.0134, loss_D_s = 0.5638 loss_D_t = 0.3837
Iter =  11050/ 32000, loss_seg = 0.1920 loss_rot = 0.0000, loss_adv = 0.0105, loss_weight = 0.0134, loss_D_s = 0.2646 loss_D_t = 0.3887
Iter =  11060/ 32000, loss_seg = 0.2196 loss_rot = 0.0000, loss_adv = 0.0069, loss_weight = 0.0134, loss_D_s = 0.2801 loss_D_t = 0.4436
Iter =  11070/ 32000, loss_seg = 0.1504 loss_rot = 0.0000, loss_adv = 0.0082, loss_weight = 0.0134, loss_D_s = 0.3870 loss_D_t = 0.6226
Iter =  11080/ 32000, loss_seg = 0.1673 loss_rot = 0.0000, loss_adv = 0.0081, loss_weight = 0.0134, loss_D_s = 0.2434 loss_D_t = 0.4296
Iter =  11090/ 32000, loss_seg = 0.1695 loss_rot = 0.0000, loss_adv = 0.0073, loss_weight = 0.0134, loss_D_s = 0.4695 loss_D_t = 0.2702
Iter =  11100/ 32000, loss_seg = 0.2483 loss_rot = 0.0000, loss_adv = 0.0172, loss_weight = 0.0134, loss_D_s = 0.6406 loss_D_t = 0.5712
Iter =  11110/ 32000, loss_seg = 0.1893 loss_rot = 0.0000, loss_adv = 0.0074, loss_weight = 0.0134, loss_D_s = 0.4292 loss_D_t = 0.4382
Iter =  11120/ 32000, loss_seg = 0.0840 loss_rot = 0.0000, loss_adv = 0.0170, loss_weight = 0.0134, loss_D_s = 0.3413 loss_D_t = 0.3507
Iter =  11130/ 32000, loss_seg = 0.1992 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0134, loss_D_s = 0.5599 loss_D_t = 0.4362
Iter =  11140/ 32000, loss_seg = 0.3967 loss_rot = 0.0000, loss_adv = 0.0228, loss_weight = 0.0134, loss_D_s = 0.2978 loss_D_t = 0.5690
Iter =  11150/ 32000, loss_seg = 0.1288 loss_rot = 0.0000, loss_adv = 0.0071, loss_weight = 0.0134, loss_D_s = 0.3311 loss_D_t = 0.4251
Iter =  11160/ 32000, loss_seg = 0.2348 loss_rot = 0.0000, loss_adv = 0.0113, loss_weight = 0.0134, loss_D_s = 0.3050 loss_D_t = 0.3400
Iter =  11170/ 32000, loss_seg = 0.0640 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0133, loss_D_s = 0.4677 loss_D_t = 0.4270
Iter =  11180/ 32000, loss_seg = 0.1204 loss_rot = 0.0000, loss_adv = 0.0117, loss_weight = 0.0133, loss_D_s = 0.3290 loss_D_t = 0.4184
Iter =  11190/ 32000, loss_seg = 0.3613 loss_rot = 0.0000, loss_adv = 0.0076, loss_weight = 0.0133, loss_D_s = 0.4736 loss_D_t = 0.4322
Iter =  11200/ 32000, loss_seg = 0.1468 loss_rot = 0.0000, loss_adv = 0.0094, loss_weight = 0.0133, loss_D_s = 0.2119 loss_D_t = 0.4380
Iter =  11210/ 32000, loss_seg = 0.2093 loss_rot = 0.0000, loss_adv = 0.0102, loss_weight = 0.0133, loss_D_s = 0.4182 loss_D_t = 0.3982
Iter =  11220/ 32000, loss_seg = 0.2049 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0133, loss_D_s = 0.3142 loss_D_t = 0.4692
Iter =  11230/ 32000, loss_seg = 0.1257 loss_rot = 0.0000, loss_adv = 0.0092, loss_weight = 0.0133, loss_D_s = 0.3989 loss_D_t = 0.4811
Iter =  11240/ 32000, loss_seg = 0.1712 loss_rot = 0.0000, loss_adv = 0.0092, loss_weight = 0.0133, loss_D_s = 0.3317 loss_D_t = 0.4865
Iter =  11250/ 32000, loss_seg = 0.1949 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0133, loss_D_s = 0.3159 loss_D_t = 0.4996
Iter =  11260/ 32000, loss_seg = 0.1142 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0133, loss_D_s = 0.6408 loss_D_t = 0.3562
Iter =  11270/ 32000, loss_seg = 0.2764 loss_rot = 0.0000, loss_adv = 0.0138, loss_weight = 0.0133, loss_D_s = 0.3549 loss_D_t = 0.5395
Iter =  11280/ 32000, loss_seg = 0.1557 loss_rot = 0.0000, loss_adv = 0.0070, loss_weight = 0.0133, loss_D_s = 0.3882 loss_D_t = 0.4596
Iter =  11290/ 32000, loss_seg = 0.1302 loss_rot = 0.0000, loss_adv = 0.0078, loss_weight = 0.0133, loss_D_s = 0.3094 loss_D_t = 0.3039
Iter =  11300/ 32000, loss_seg = 0.1524 loss_rot = 0.0000, loss_adv = 0.0082, loss_weight = 0.0133, loss_D_s = 0.3479 loss_D_t = 0.3822
Iter =  11310/ 32000, loss_seg = 0.1449 loss_rot = 0.0000, loss_adv = 0.0085, loss_weight = 0.0133, loss_D_s = 0.2290 loss_D_t = 0.4135
Iter =  11320/ 32000, loss_seg = 0.2676 loss_rot = 0.0000, loss_adv = 0.0088, loss_weight = 0.0133, loss_D_s = 0.6025 loss_D_t = 0.3228
Iter =  11330/ 32000, loss_seg = 0.1858 loss_rot = 0.0000, loss_adv = 0.0082, loss_weight = 0.0132, loss_D_s = 0.1705 loss_D_t = 0.4268
Iter =  11340/ 32000, loss_seg = 0.0907 loss_rot = 0.0000, loss_adv = 0.0104, loss_weight = 0.0132, loss_D_s = 0.2704 loss_D_t = 0.2971
Iter =  11350/ 32000, loss_seg = 0.0777 loss_rot = 0.0000, loss_adv = 0.0102, loss_weight = 0.0132, loss_D_s = 0.2804 loss_D_t = 0.3092
Iter =  11360/ 32000, loss_seg = 0.1784 loss_rot = 0.0000, loss_adv = 0.0083, loss_weight = 0.0132, loss_D_s = 0.2832 loss_D_t = 0.4107
Iter =  11370/ 32000, loss_seg = 0.1488 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0132, loss_D_s = 0.3008 loss_D_t = 0.4210
Iter =  11380/ 32000, loss_seg = 0.1761 loss_rot = 0.0000, loss_adv = 0.0089, loss_weight = 0.0132, loss_D_s = 0.4664 loss_D_t = 0.2577
Iter =  11390/ 32000, loss_seg = 0.0828 loss_rot = 0.0000, loss_adv = 0.0071, loss_weight = 0.0132, loss_D_s = 0.3814 loss_D_t = 0.4078
Iter =  11400/ 32000, loss_seg = 0.1552 loss_rot = 0.0000, loss_adv = 0.0068, loss_weight = 0.0132, loss_D_s = 0.1803 loss_D_t = 0.4022
Iter =  11410/ 32000, loss_seg = 0.1494 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0132, loss_D_s = 0.4725 loss_D_t = 0.3725
Iter =  11420/ 32000, loss_seg = 0.0986 loss_rot = 0.0000, loss_adv = 0.0067, loss_weight = 0.0132, loss_D_s = 0.6345 loss_D_t = 0.3674
Iter =  11430/ 32000, loss_seg = 0.1226 loss_rot = 0.0000, loss_adv = 0.0060, loss_weight = 0.0132, loss_D_s = 0.1658 loss_D_t = 0.5841
Iter =  11440/ 32000, loss_seg = 0.1865 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0132, loss_D_s = 0.3224 loss_D_t = 0.2865
Iter =  11450/ 32000, loss_seg = 0.1375 loss_rot = 0.0000, loss_adv = 0.0070, loss_weight = 0.0132, loss_D_s = 0.5205 loss_D_t = 0.5250
Iter =  11460/ 32000, loss_seg = 0.1388 loss_rot = 0.0000, loss_adv = 0.0076, loss_weight = 0.0132, loss_D_s = 0.3196 loss_D_t = 0.6675
Iter =  11470/ 32000, loss_seg = 0.1987 loss_rot = 0.0000, loss_adv = 0.0096, loss_weight = 0.0132, loss_D_s = 0.4017 loss_D_t = 0.4053
Iter =  11480/ 32000, loss_seg = 0.1892 loss_rot = 0.0000, loss_adv = 0.0111, loss_weight = 0.0132, loss_D_s = 0.4524 loss_D_t = 0.3881
Iter =  11490/ 32000, loss_seg = 0.2386 loss_rot = 0.0000, loss_adv = 0.0081, loss_weight = 0.0131, loss_D_s = 0.2619 loss_D_t = 0.3955
Iter =  11500/ 32000, loss_seg = 0.1175 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0131, loss_D_s = 0.2336 loss_D_t = 0.5820
Iter =  11510/ 32000, loss_seg = 0.6320 loss_rot = 0.0000, loss_adv = 0.0082, loss_weight = 0.0131, loss_D_s = 0.8560 loss_D_t = 0.4230
Iter =  11520/ 32000, loss_seg = 0.5401 loss_rot = 0.0000, loss_adv = 0.0062, loss_weight = 0.0131, loss_D_s = 0.2330 loss_D_t = 0.3040
Iter =  11530/ 32000, loss_seg = 0.1487 loss_rot = 0.0000, loss_adv = 0.0073, loss_weight = 0.0131, loss_D_s = 0.4188 loss_D_t = 0.5778
Iter =  11540/ 32000, loss_seg = 0.3804 loss_rot = 0.0000, loss_adv = 0.0073, loss_weight = 0.0131, loss_D_s = 0.3598 loss_D_t = 0.3597
Iter =  11550/ 32000, loss_seg = 0.1657 loss_rot = 0.0000, loss_adv = 0.0087, loss_weight = 0.0131, loss_D_s = 0.4082 loss_D_t = 0.5831
Iter =  11560/ 32000, loss_seg = 0.3968 loss_rot = 0.0000, loss_adv = 0.0076, loss_weight = 0.0131, loss_D_s = 0.4266 loss_D_t = 0.4840
Iter =  11570/ 32000, loss_seg = 0.2483 loss_rot = 0.0000, loss_adv = 0.0083, loss_weight = 0.0131, loss_D_s = 0.2284 loss_D_t = 0.3382
Iter =  11580/ 32000, loss_seg = 0.1104 loss_rot = 0.0000, loss_adv = 0.0164, loss_weight = 0.0131, loss_D_s = 0.5807 loss_D_t = 0.4002
Iter =  11590/ 32000, loss_seg = 0.0942 loss_rot = 0.0000, loss_adv = 0.0091, loss_weight = 0.0131, loss_D_s = 0.5393 loss_D_t = 0.3360
Iter =  11600/ 32000, loss_seg = 0.3334 loss_rot = 0.0000, loss_adv = 0.0116, loss_weight = 0.0131, loss_D_s = 0.4740 loss_D_t = 0.4974
Iter =  11610/ 32000, loss_seg = 0.1789 loss_rot = 0.0000, loss_adv = 0.0074, loss_weight = 0.0131, loss_D_s = 0.4316 loss_D_t = 0.5317
Iter =  11620/ 32000, loss_seg = 0.2225 loss_rot = 0.0000, loss_adv = 0.0136, loss_weight = 0.0131, loss_D_s = 0.3713 loss_D_t = 0.3364
Iter =  11630/ 32000, loss_seg = 0.1391 loss_rot = 0.0000, loss_adv = 0.0091, loss_weight = 0.0131, loss_D_s = 0.4938 loss_D_t = 0.3550
Iter =  11640/ 32000, loss_seg = 0.1675 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0131, loss_D_s = 0.3401 loss_D_t = 0.3364
Iter =  11650/ 32000, loss_seg = 0.1514 loss_rot = 0.0000, loss_adv = 0.0068, loss_weight = 0.0130, loss_D_s = 0.3585 loss_D_t = 0.3989
